#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN88256_c0_g1_i4:512-2926   -            805 111746at33208        -            606    2e-205  681.6  32.9   1   3   5.2e-61   1.3e-59  200.0   8.7     1   213     2   272     2   284 0.86 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 111746at33208        -            606    2e-205  681.6  32.9   2   3   6.6e-39   1.7e-37  127.0   3.4   204   335   301   460   293   464 0.85 -
Pdum_DN88256_c0_g1_i4:512-2926   -            805 111746at33208        -            606    2e-205  681.6  32.9   3   3  4.7e-111  1.2e-109  365.2   5.0   334   604   479   781   473   786 0.90 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 111746at33208        -            606   1.3e-58  196.6  13.3   1   4   5.2e-24   1.3e-22   77.8   1.0   335   494    64   230    32   245 0.87 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 111746at33208        -            606   1.3e-58  196.6  13.3   2   4       1.7        41    0.1   0.0   458   495   273   313   265   329 0.55 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 111746at33208        -            606   1.3e-58  196.6  13.3   3   4   7.7e-13   1.9e-11   40.9   0.9   361   492   393   524   373   535 0.83 -
Pdum_DN74150_c0_g1_i3:157-2955   -            933 111746at33208        -            606   1.3e-58  196.6  13.3   4   4   1.5e-25   3.7e-24   82.9   0.0   332   497   538   710   530   726 0.86 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 111746at33208        -            606   6.3e-49  164.7   4.0   1   3   6.5e-08   1.6e-06   24.6   0.0    74   128     4    58     2    63 0.96 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 111746at33208        -            606   6.3e-49  164.7   4.0   2   3   1.8e-23   4.4e-22   76.0   1.1   351   461    64   178    58   186 0.93 -
Pdum_DN78086_c1_g1_i5:2830-3705  -            292 111746at33208        -            606   6.3e-49  164.7   4.0   3   3     4e-20     1e-18   64.9   0.1   338   444   177   287   174   292 0.92 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 111746at33208        -            606     1e-44  150.8   8.6   1   3   5.1e-08   1.3e-06   25.0   0.0   371   418     2    49     1    52 0.93 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 111746at33208        -            606     1e-44  150.8   8.6   2   3   1.4e-25   3.5e-24   82.9   1.6   339   456    50   171    47   178 0.93 -
Pdum_DN80129_c0_g2_i7:710-1570   -            287 111746at33208        -            606     1e-44  150.8   8.6   3   3     1e-14   2.6e-13   47.0   0.2   379   467   179   270   175   283 0.84 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 111746at33208        -            606     4e-43  145.5   7.9   1   4   1.5e-08   3.7e-07   26.7   0.1    74   127     4    57     1    59 0.76 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 111746at33208        -            606     4e-43  145.5   7.9   2   4   3.4e-23   8.6e-22   75.1   1.2   369   467    43   141    39   142 0.96 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 111746at33208        -            606     4e-43  145.5   7.9   3   4   3.3e-08   8.3e-07   25.6   0.1    75   134   131   190   131   198 0.92 -
Pdum_DN87680_c1_g3_i1:3327-4124  -            266 111746at33208        -            606     4e-43  145.5   7.9   4   4   7.5e-10   1.9e-08   31.0   0.0   389   446   209   266   205   266 0.97 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 111746at33208        -            606   9.8e-37  124.4  12.0   1   3   5.1e-19   1.3e-17   61.3   0.2   350   482    20   172     7   175 0.86 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 111746at33208        -            606   9.8e-37  124.4  12.0   2   3   2.3e-18   5.7e-17   59.1   0.8   345   482    72   212    61   214 0.88 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 111746at33208        -            606   9.8e-37  124.4  12.0   3   3   6.5e-08   1.6e-06   24.6   0.7   343   443   152   252   151   252 0.88 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 111746at33208        -            606   1.5e-36  123.8  18.8   1   4   1.5e-13   3.7e-12   43.2   1.4   372   452     2    78     1    80 0.91 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 111746at33208        -            606   1.5e-36  123.8  18.8   2   4   1.7e-14   4.1e-13   46.4   0.1   389   473    57   140    49   140 0.90 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 111746at33208        -            606   1.5e-36  123.8  18.8   3   4   1.7e-08   4.3e-07   26.5   0.2    75   131   123   177   123   179 0.91 -
Pdum_DN82012_c2_g2_i1:484-1302   -            273 111746at33208        -            606   1.5e-36  123.8  18.8   4   4   2.3e-12   5.7e-11   39.3   1.1   386   470   174   264   167   272 0.79 -
Pdum_DN78854_c0_g1_i1:1579-2349  -            257 111746at33208        -            606   1.8e-36  123.5   5.3   1   1     2e-36   4.9e-35  118.8   5.3   272   485     1   243     1   252 0.87 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 111746at33208        -            606   9.8e-36  121.1   9.3   1   2   1.8e-16   4.5e-15   52.9   3.5   374   488    49   160    33   167 0.89 -
Pdum_DN75190_c1_g2_i8:1873-2820  -            316 111746at33208        -            606   9.8e-36  121.1   9.3   2   2   1.4e-24   3.4e-23   79.7   2.8   309   445   131   279   128   283 0.82 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 111746at33208        -            606   7.1e-35  118.3  13.2   1   5   1.6e-05   0.00039   16.7   0.0   365   407   139   181   130   186 0.80 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 111746at33208        -            606   7.1e-35  118.3  13.2   2   5   4.4e-09   1.1e-07   28.5   0.2   332   423   199   293   191   297 0.92 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 111746at33208        -            606   7.1e-35  118.3  13.2   3   5   5.6e-10   1.4e-08   31.4   1.0   390   466   301   377   295   386 0.91 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 111746at33208        -            606   7.1e-35  118.3  13.2   4   5   1.4e-05   0.00035   16.9   0.1    90   117   392   419   384   420 0.91 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 111746at33208        -            606   7.1e-35  118.3  13.2   5   5   1.7e-09   4.3e-08   29.8   0.0    74   126   418   470   417   482 0.92 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 111746at33208        -            606   1.2e-34  117.5   7.8   1   2   1.3e-11   3.3e-10   36.8   2.6   372   483    11   130     2   149 0.78 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 111746at33208        -            606   1.2e-34  117.5   7.8   2   2   9.2e-26   2.3e-24   83.5   0.2   341   480   150   296   143   300 0.90 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 111746at33208        -            606   3.8e-33  112.5   1.6   1   5   3.9e-13   9.7e-12   41.8   0.0   368   468    45   146    24   149 0.92 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 111746at33208        -            606   3.8e-33  112.5   1.6   2   5   3.9e-06   9.8e-05   18.7   0.1    75   122   135   183   134   184 0.85 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 111746at33208        -            606   3.8e-33  112.5   1.6   3   5   1.8e-07   4.5e-06   23.1   0.0    78   128   180   230   172   231 0.89 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 111746at33208        -            606   3.8e-33  112.5   1.6   4   5   0.00022    0.0054   13.0   0.0    75   106   219   250   216   268 0.66 -
Pdum_DN79110_c0_g1_i7:340-1365   -            342 111746at33208        -            606   3.8e-33  112.5   1.6   5   5   6.8e-07   1.7e-05   21.2   0.0    65   129   259   323   252   340 0.65 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 111746at33208        -            606   7.8e-33  111.5   2.4   1   3      0.26       6.6    2.8   0.0   388   421    26    59     3    67 0.84 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 111746at33208        -            606   7.8e-33  111.5   2.4   2   3   6.5e-21   1.6e-19   67.5   1.5   351   464    68   180    63   180 0.92 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 111746at33208        -            606   7.8e-33  111.5   2.4   3   3   1.2e-15   3.1e-14   50.1   0.0   390   503   148   259   145   266 0.87 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 111746at33208        -            606     8e-32  108.2  23.3   1   3   2.8e-06   7.1e-05   19.2   0.2    75   125     1    51     1    55 0.76 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 111746at33208        -            606     8e-32  108.2  23.3   2   3   9.7e-21   2.4e-19   67.0  12.5   304   456    41   207    35   211 0.80 -
Pdum_DN87134_c2_g1_i3:1621-2460  -            280 111746at33208        -            606     8e-32  108.2  23.3   3   3   1.5e-09   3.8e-08   30.0   0.9   304   363   211   279   207   280 0.59 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 111746at33208        -            606     1e-31  107.9   7.4   1   2   3.2e-16     8e-15   52.0   3.0   343   447     2   109     1   118 0.91 -
Pdum_DN92078_c7_g2_i1:2888-3787  -            300 111746at33208        -            606     1e-31  107.9   7.4   2   2   6.3e-18   1.6e-16   57.7   0.1   333   444   120   235   118   251 0.91 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 111746at33208        -            606   1.5e-31  107.3   0.0   1   2   3.5e-22   8.6e-21   71.7   0.0   318   462    30   189     8   195 0.86 -
Pdum_DN84894_c0_g1_i9:97-867     -            257 111746at33208        -            606   1.5e-31  107.3   0.0   2   2   1.6e-10   4.1e-09   33.2   0.1   348   402   198   256   188   257 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 111746at33208        -            606   2.8e-31  106.4   0.1   1   4   1.2e-09   3.1e-08   30.3   0.0   387   453    11    79     4    86 0.86 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 111746at33208        -            606   2.8e-31  106.4   0.1   2   4   2.3e-09   5.6e-08   29.4   0.0   379   446    90   157    76   175 0.91 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 111746at33208        -            606   2.8e-31  106.4   0.1   3   4     0.012       0.3    7.2   0.0    86   112   195   221   185   233 0.80 -
Pdum_DN83588_c0_g2_i13:1452-2396 -            315 111746at33208        -            606   2.8e-31  106.4   0.1   4   4   5.5e-11   1.4e-09   34.8   0.0   368   445   238   315   225   315 0.79 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 111746at33208        -            606   4.1e-31  105.8   1.3   1   3   3.2e-20   8.1e-19   65.2   0.1   336   461     9   139     5   142 0.91 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 111746at33208        -            606   4.1e-31  105.8   1.3   2   3   3.9e-10   9.8e-09   31.9   0.0    74   129   134   189   131   192 0.95 -
Pdum_DN90586_c2_g3_i4:2166-2804  -            213 111746at33208        -            606   4.1e-31  105.8   1.3   3   3   2.1e-06   5.3e-05   19.6   0.0    74   106   176   208   169   212 0.91 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 111746at33208        -            606   4.6e-31  105.7   0.0   1   2   2.1e-05   0.00054   16.3   0.1   377   415     3    41     1    50 0.86 -
Pdum_DN85045_c0_g1_i5:248-835    -            196 111746at33208        -            606   4.6e-31  105.7   0.0   2   2   1.1e-26   2.7e-25   86.6   0.0   342   482    48   195    44   196 0.94 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 111746at33208        -            606   2.9e-29   99.7   2.8   1   4   7.4e-13   1.8e-11   40.9   0.1   366   467   141   242   137   245 0.94 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 111746at33208        -            606   2.9e-29   99.7   2.8   2   4   3.5e-19   8.6e-18   61.8   0.2   340   483   195   344   192   345 0.87 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 111746at33208        -            606   2.9e-29   99.7   2.8   3   4   0.00062     0.015   11.5   0.0   391   449   333   390   328   399 0.84 -
Pdum_DN77740_c0_g3_i3:100-1476   -            459 111746at33208        -            606   2.9e-29   99.7   2.8   4   4       1.1        28    0.7   0.0   376   402   409   435   402   444 0.50 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 111746at33208        -            606   1.3e-28   97.5  10.4   1   3   2.5e-15   6.3e-14   49.1   1.1   369   486    26   148    13   164 0.90 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 111746at33208        -            606   1.3e-28   97.5  10.4   2   3   1.3e-16   3.4e-15   53.3   0.8   367   480   161   277   152   302 0.89 -
Pdum_DN91072_c6_g2_i4:11-988     -            326 111746at33208        -            606   1.3e-28   97.5  10.4   3   3       3.3        83   -0.9   0.0    78   105   296   325   287   326 0.70 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 111746at33208        -            606   1.5e-28   97.4   5.5   1   3   5.2e-14   1.3e-12   44.7   2.4   390   488     2    98     1   120 0.84 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 111746at33208        -            606   1.5e-28   97.4   5.5   2   3    0.0031     0.077    9.1   0.0    94   122   122   150   110   154 0.78 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 111746at33208        -            606   1.5e-28   97.4   5.5   3   3   1.3e-13   3.2e-12   43.5   0.0   383   478   153   251   149   252 0.91 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 111746at33208        -            606   7.8e-27   91.7   0.7   1   3   0.00039    0.0096   12.1   0.0    69   115   207   253   202   259 0.80 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 111746at33208        -            606   7.8e-27   91.7   0.7   2   3     1e-21   2.5e-20   70.2   0.7   336   456   264   388   259   393 0.91 -
Pdum_DN78454_c0_g1_i4:576-2111   -            512 111746at33208        -            606   7.8e-27   91.7   0.7   3   3     0.054       1.4    5.0   0.0   335   364   482   511   429   512 0.71 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 111746at33208        -            606   9.7e-25   84.8   3.6   1   4   0.00018    0.0046   13.2   0.0    75   117     2    44     1    47 0.88 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 111746at33208        -            606   9.7e-25   84.8   3.6   2   4   1.5e-07   3.7e-06   23.4   0.0    79   135    48   104    44   115 0.90 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 111746at33208        -            606   9.7e-25   84.8   3.6   3   4   1.1e-05   0.00027   17.3   0.0   378   449   145   218   132   226 0.86 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 111746at33208        -            606   9.7e-25   84.8   3.6   4   4   4.1e-09     1e-07   28.6   0.1   339   412   247   325   240   358 0.60 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 111746at33208        -            606   1.3e-24   84.3   0.2   1   3   1.8e-11   4.6e-10   36.3   0.0   341   446     8   118     2   136 0.87 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 111746at33208        -            606   1.3e-24   84.3   0.2   2   3     0.013      0.32    7.1   0.0    86   112   156   182   146   193 0.79 -
Pdum_DN83588_c0_g2_i13:1293-2279 -            329 111746at33208        -            606   1.3e-24   84.3   0.2   3   3   2.1e-11   5.2e-10   36.2   0.0   368   446   199   277   184   289 0.76 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 111746at33208        -            606   1.1e-23   81.3  10.6   1   2   2.3e-15   5.8e-14   49.2   1.3   364   483     3   129     1   134 0.83 -
Pdum_DN66770_c0_g1_i1:157-1065   -            303 111746at33208        -            606   1.1e-23   81.3  10.6   2   2   7.7e-12   1.9e-10   37.6   4.8   282   443   114   303   112   303 0.74 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   1   6      0.02      0.51    6.5   0.0    74   128    46   102    42   109 0.80 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   2   6    0.0006     0.015   11.5   0.0   335   438   135   201    89   203 0.52 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   3   6   1.3e-13   3.3e-12   43.4   0.0   305   490   134   344   132   357 0.80 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   4   6       1.9        47   -0.0   0.0   304   337   349   383   345   421 0.78 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   5   6    0.0092      0.23    7.6   0.0    44   106   444   505   434   513 0.86 -
Pdum_DN84798_c1_g2_i5:993-2768   -            592 111746at33208        -            606   1.2e-23   81.2   4.4   6   6   2.3e-07   5.8e-06   22.8   1.5   338   445   477   591   457   592 0.79 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 111746at33208        -            606     3e-23   79.9   8.0   1   3   1.7e-09   4.3e-08   29.8   0.4   377   483     3   111     2   112 0.89 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 111746at33208        -            606     3e-23   79.9   8.0   2   3     9e-07   2.3e-05   20.8   0.1   384   457    93   165    87   170 0.90 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 111746at33208        -            606     3e-23   79.9   8.0   3   3   1.4e-11   3.5e-10   36.7   1.7   336   482   169   326   165   328 0.85 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 111746at33208        -            606   3.3e-23   79.7   2.4   1   3   3.8e-10   9.6e-09   32.0   0.2   368   461     4    97     1    97 0.92 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 111746at33208        -            606   3.3e-23   79.7   2.4   2   3   8.6e-06   0.00021   17.6   0.0    71   108    90   126    85   134 0.87 -
Pdum_DN73138_c0_g1_i1:392-1264   -            291 111746at33208        -            606   3.3e-23   79.7   2.4   3   3   3.2e-10   7.9e-09   32.2   0.1   338   482   140   289   131   291 0.83 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   1   6      0.64        16    1.5   0.0     3    89     4   109     2   123 0.59 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   2   6      0.47        12    1.9   0.1   392   447   162   219   135   267 0.78 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   3   6      0.69        17    1.4   0.0   387   454   306   374   296   381 0.81 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   4   6   3.3e-11   8.3e-10   35.5   0.0   338   446   380   494   370   502 0.76 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   5   6   3.2e-09   7.9e-08   28.9   0.0    74   129   504   559   498   571 0.83 -
Pdum_DN87342_c0_g1_i8:5-2425     -            807 111746at33208        -            606   4.4e-23   79.3   2.8   6   6      0.72        18    1.3   0.0   504   537   749   782   742   805 0.80 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 111746at33208        -            606   7.1e-23   78.6   7.0   1   3   3.4e-12   8.6e-11   38.7   0.1   364   445   131   213   118   229 0.91 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 111746at33208        -            606   7.1e-23   78.6   7.0   2   3     0.028       0.7    6.0   0.0   410   460   261   311   255   316 0.91 -
