#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN88379_c0_g1_i1:132-2336   -            735 177858at33208        -            591  7.7e-282  933.8   8.3   1   3   3.3e-39   2.5e-37  126.3   0.1     1    71     2    72     2    81 0.96 -
Pdum_DN88379_c0_g1_i1:132-2336   -            735 177858at33208        -            591  7.7e-282  933.8   8.3   2   3   5.8e-50   4.5e-48  161.8   2.2    69   196    90   246    85   251 0.85 -
Pdum_DN88379_c0_g1_i1:132-2336   -            735 177858at33208        -            591  7.7e-282  933.8   8.3   3   3  3.2e-197  2.5e-195  648.1   0.0   203   591   286   727   274   727 0.90 -
Pdum_DN81723_c0_g1_i1:1002-2198  -            399 177858at33208        -            591   1.1e-55  186.9   0.1   1   3   2.4e-08   1.9e-06   24.4   0.0     6    59    12    65     6    74 0.91 -
Pdum_DN81723_c0_g1_i1:1002-2198  -            399 177858at33208        -            591   1.1e-55  186.9   0.1   2   3   1.7e-21   1.3e-19   67.8   0.0   200   342    76   220    67   242 0.83 -
Pdum_DN81723_c0_g1_i1:1002-2198  -            399 177858at33208        -            591   1.1e-55  186.9   0.1   3   3     1e-28     8e-27   91.6   0.0   396   506   254   367   246   375 0.92 -
Pdum_DN78091_c0_g1_i4:389-1459   -            357 177858at33208        -            591   1.1e-49  167.0   0.9   1   3   1.9e-18   1.5e-16   57.7   0.0     3    66     2    65     1    70 0.96 -
Pdum_DN78091_c0_g1_i4:389-1459   -            357 177858at33208        -            591   1.1e-49  167.0   0.9   2   3   2.7e-13   2.1e-11   40.7   0.1   207   305    70   175    62   219 0.73 -
Pdum_DN78091_c0_g1_i4:389-1459   -            357 177858at33208        -            591   1.1e-49  167.0   0.9   3   3   3.9e-21     3e-19   66.6   0.0   382   498   226   345   223   355 0.91 -
Pdum_DN75940_c0_g1_i2:1196-4401  -            411 177858at33208        -            591   2.6e-48  162.6   0.1   1   3   4.9e-11   3.8e-09   33.2   0.0     3    60    33    90    31   101 0.90 -
Pdum_DN75940_c0_g1_i2:1196-4401  -            411 177858at33208        -            591   2.6e-48  162.6   0.1   2   3   5.2e-15     4e-13   46.4   0.0   201   329   100   231    92   241 0.82 -
Pdum_DN75940_c0_g1_i2:1196-4401  -            411 177858at33208        -            591   2.6e-48  162.6   0.1   3   3   3.8e-25   2.9e-23   79.9   0.2   381   495   264   381   234   391 0.84 -
Pdum_DN80143_c2_g1_i1:1065-2234  -            390 177858at33208        -            591   2.8e-47  159.2   1.0   1   3   4.2e-11   3.2e-09   33.5   0.0     6    62    18    74    13    80 0.87 -
Pdum_DN80143_c2_g1_i1:1065-2234  -            390 177858at33208        -            591   2.8e-47  159.2   1.0   2   3   1.1e-19   8.7e-18   61.8   0.0   201   354    82   241    76   247 0.86 -
Pdum_DN80143_c2_g1_i1:1065-2234  -            390 177858at33208        -            591   2.8e-47  159.2   1.0   3   3   1.4e-19   1.1e-17   61.4   0.1   397   497   262   365   256   371 0.90 -
Pdum_DN85679_c0_g1_i8:213-1418   -            402 177858at33208        -            591   1.1e-46  157.2   0.2   1   2   3.9e-12     3e-10   36.9   0.0     3    65     2    64     1    69 0.95 -
Pdum_DN85679_c0_g1_i8:213-1418   -            402 177858at33208        -            591   1.1e-46  157.2   0.2   2   2     3e-34   2.3e-32  109.9   0.3   208   554    71   400    65   402 0.81 -
Pdum_DN90760_c2_g2_i1:528-1784   -            419 177858at33208        -            591   4.7e-46  155.1   0.1   1   3   5.2e-11     4e-09   33.1   0.0     2    61    25    84    24    90 0.92 -
Pdum_DN90760_c2_g2_i1:528-1784   -            419 177858at33208        -            591   4.7e-46  155.1   0.1   2   3   2.4e-18   1.9e-16   57.4   0.0   199   335    91   230    84   251 0.86 -
Pdum_DN90760_c2_g2_i1:528-1784   -            419 177858at33208        -            591   4.7e-46  155.1   0.1   3   3   1.3e-19     1e-17   61.6   0.0   393   497   267   374   239   381 0.90 -
Pdum_DN80245_c0_g1_i2:407-1405   -            333 177858at33208        -            591   8.1e-46  154.3   0.5   1   3   8.8e-07   6.8e-05   19.2   0.0    19    69     8    58     1    60 0.88 -
Pdum_DN80245_c0_g1_i2:407-1405   -            333 177858at33208        -            591   8.1e-46  154.3   0.5   2   3   2.7e-17   2.1e-15   53.9   0.0   205   363    58   219    54   227 0.85 -
Pdum_DN80245_c0_g1_i2:407-1405   -            333 177858at33208        -            591   8.1e-46  154.3   0.5   3   3   4.7e-25   3.6e-23   79.5   0.0   394   496   228   333   222   333 0.93 -
Pdum_DN66523_c0_g1_i3:235-1803   -            523 177858at33208        -            591   2.2e-45  152.9   0.8   1   2     1e-09   7.9e-08   28.9   0.0    20    63     7    50     3    56 0.91 -
Pdum_DN66523_c0_g1_i3:235-1803   -            523 177858at33208        -            591   2.2e-45  152.9   0.8   2   2   4.6e-38   3.6e-36  122.5   0.2   195   495    52   368    47   374 0.73 -
Pdum_DN82891_c5_g1_i1:742-1983   -            414 177858at33208        -            591   7.8e-44  147.8   0.4   1   4   1.6e-11   1.3e-09   34.8   0.0     5    65    23    83    19    96 0.84 -
Pdum_DN82891_c5_g1_i1:742-1983   -            414 177858at33208        -            591   7.8e-44  147.8   0.4   2   4   4.5e-16   3.5e-14   49.9   0.0   204   289    95   187    89   202 0.84 -
Pdum_DN82891_c5_g1_i1:742-1983   -            414 177858at33208        -            591   7.8e-44  147.8   0.4   3   4      0.91        70   -0.7   0.0   541   580   202   244   191   252 0.75 -
Pdum_DN82891_c5_g1_i1:742-1983   -            414 177858at33208        -            591   7.8e-44  147.8   0.4   4   4   8.2e-19   6.3e-17   58.9   0.0   398   498   294   397   278   409 0.88 -
Pdum_DN92841_c1_g1_i2:8029-9183  -            385 177858at33208        -            591   1.9e-42  143.2   5.4   1   3   3.3e-10   2.5e-08   30.5   0.0    12    62     5    55     2    62 0.91 -
Pdum_DN92841_c1_g1_i2:8029-9183  -            385 177858at33208        -            591   1.9e-42  143.2   5.4   2   3   2.2e-15   1.7e-13   47.6   0.2   204   334    61   194    56   221 0.78 -
Pdum_DN92841_c1_g1_i2:8029-9183  -            385 177858at33208        -            591   1.9e-42  143.2   5.4   3   3   4.5e-21   3.5e-19   66.4   0.7   391   497   227   336   214   348 0.90 -
Pdum_DN80241_c2_g1_i2:419-1648   -            410 177858at33208        -            591   3.5e-42  142.3   1.9   1   3   3.4e-14   2.6e-12   43.7   0.0     6    65     9    68     2    72 0.92 -
Pdum_DN80241_c2_g1_i2:419-1648   -            410 177858at33208        -            591   3.5e-42  142.3   1.9   2   3   4.3e-15   3.3e-13   46.6   0.1   204   324    75   202    70   239 0.74 -
Pdum_DN80241_c2_g1_i2:419-1648   -            410 177858at33208        -            591   3.5e-42  142.3   1.9   3   3   2.8e-16   2.2e-14   50.5   0.1   414   487   272   345   240   355 0.81 -
Pdum_DN67523_c0_g1_i4:51-998     -            316 177858at33208        -            591   3.4e-41  139.1   4.7   1   3   2.9e-06   0.00023   17.5   0.0    19    63     8    52     1    59 0.86 -
Pdum_DN67523_c0_g1_i4:51-998     -            316 177858at33208        -            591   3.4e-41  139.1   4.7   2   3     3e-21   2.3e-19   66.9   0.4   203   362    56   218    51   223 0.85 -
Pdum_DN67523_c0_g1_i4:51-998     -            316 177858at33208        -            591   3.4e-41  139.1   4.7   3   3   4.4e-18   3.4e-16   56.5   0.1   393   479   227   316   216   316 0.89 -
Pdum_DN84187_c0_g2_i1:9-944      -            312 177858at33208        -            591     2e-36  123.3   2.8   1   2   5.2e-07     4e-05   19.9   0.0    26    63    21    58     7    61 0.88 -
Pdum_DN84187_c0_g2_i1:9-944      -            312 177858at33208        -            591     2e-36  123.3   2.8   2   2   4.4e-29   3.4e-27   92.8   2.5   204   458    68   312    64   312 0.77 -
Pdum_DN80432_c0_g2_i1:5-1411     -            469 177858at33208        -            591   3.2e-36  122.6   2.9   1   3   3.5e-11   2.7e-09   33.7   0.0    11    64    15    68     9    81 0.87 -
Pdum_DN80432_c0_g2_i1:5-1411     -            469 177858at33208        -            591   3.2e-36  122.6   2.9   2   3   2.5e-13     2e-11   40.8   0.0   208   294    81   180    72   198 0.78 -
Pdum_DN80432_c0_g2_i1:5-1411     -            469 177858at33208        -            591   3.2e-36  122.6   2.9   3   3   2.4e-15   1.8e-13   47.5   0.2   382   495   248   364   215   372 0.84 -
Pdum_DN72720_c0_g1_i1:588-1733   -            382 177858at33208        -            591   5.6e-35  118.5   0.6   1   2     1e-16   7.8e-15   52.0   0.0     3    65     1    63     1    72 0.94 -
Pdum_DN72720_c0_g1_i1:588-1733   -            382 177858at33208        -            591   5.6e-35  118.5   0.6   2   2   7.9e-20   6.1e-18   62.3   0.5   206   497    73   375    65   379 0.78 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 177858at33208        -            591   6.3e-35  118.4   0.3   1   2   0.00023     0.017   11.2   0.0    20    58     5    43     1    52 0.88 -
Pdum_DN85617_c0_g1_i1:1355-2476  -            374 177858at33208        -            591   6.3e-35  118.4   0.3   2   2   5.8e-32   4.5e-30  102.3   0.1   202   498    51   338    45   359 0.79 -
Pdum_DN83158_c0_g2_i1:277-1755   -            493 177858at33208        -            591   5.1e-30  102.2   0.1   1   3   9.3e-08   7.2e-06   22.4   0.0     5    61    73   129    69   135 0.92 -
Pdum_DN83158_c0_g2_i1:277-1755   -            493 177858at33208        -            591   5.1e-30  102.2   0.1   2   3   2.8e-06   0.00021   17.6   0.0   208   290   141   233   132   269 0.71 -
Pdum_DN83158_c0_g2_i1:277-1755   -            493 177858at33208        -            591   5.1e-30  102.2   0.1   3   3   9.9e-19   7.7e-17   58.6   0.0   418   496   341   420   318   433 0.86 -
